name,bbox,score,order_pre,order_final
ava_obj_1_742818.jpg,"[167, 292, 421, 546]",0,0,0
ava_obj_1_742818.jpg,"[0, 42, 424, 360]",1,2,0
ava_obj_1_742818.jpg,"[0, 0, 339, 254]",0,0,0
ava_obj_1_742818.jpg,"[126, 84, 380, 274]",0,0,0
ava_obj_1_742818.jpg,"[0, 402, 424, 720]",0,0,0
ava_obj_1_742818.jpg,"[0, 126, 424, 444]",1,1,0
ava_obj_1_742818.jpg,"[56, 156, 310, 346]",0,0,0
ava_obj_1_742818.jpg,"[42, 0, 381, 452]",4,2,1
ava_obj_1_742818.jpg,"[0, 155, 424, 720]",0,0,0
ava_obj_1_742818.jpg,"[42, 0, 296, 339]",0,0,0
ava_obj_1_742818.jpg,"[126, 42, 380, 381]",3,1,2
ava_obj_1_742818.jpg,"[5, 229, 259, 567]",0,0,0
ava_obj_1_742818.jpg,"[61, 305, 357, 699]",0,0,0
ava_obj_1_742818.jpg,"[0, 84, 424, 322]",1,1,0
ava_obj_1_742818.jpg,"[0, 0, 424, 238]",1,2,0
ava_obj_1_742818.jpg,"[42, 84, 296, 227]",0,0,0
ava_obj_1_742818.jpg,"[0, 168, 424, 406]",0,0,0
ava_obj_1_742818.jpg,"[126, 84, 380, 227]",0,0,0
ava_obj_1_742818.jpg,"[34, 334, 330, 500]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[37, 0, 412, 375]",3,1,2
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[148, 0, 373, 225]",1,3,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[74, 0, 299, 225]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[149, 25, 449, 325]",1,2,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[7, 13, 307, 313]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[199, 74, 499, 374]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[111, 0, 411, 225]",1,1,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[37, 0, 437, 300]",0,0,3
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[111, 74, 411, 299]",1,3,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[160, 44, 460, 269]",1,2,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[150, 114, 450, 339]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[4, 138, 304, 363]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[111, 0, 392, 375]",4,1,1
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[148, 0, 316, 225]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[37, 0, 318, 375]",1,2,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[185, 0, 410, 300]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[196, 12, 466, 372]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[153, 6, 423, 366]",1,3,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[74, 0, 474, 225]",1,1,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[111, 0, 411, 168]",1,2,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[74, 74, 374, 242]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[0, 74, 500, 355]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[37, 37, 337, 205]",0,0,0
k40k_obj_1_farm3_2426_3890612169_e9aa0c7f8a.jpg,"[82, 187, 382, 355]",0,0,0
places_obj_1_grotto_00003761.jpg,"[102, 0, 511, 409]",1,2,0
places_obj_1_grotto_00003761.jpg,"[153, 51, 460, 358]",0,0,0
places_obj_1_grotto_00003761.jpg,"[204, 0, 511, 307]",0,0,0
places_obj_1_grotto_00003761.jpg,"[199, 46, 608, 455]",1,3,0
places_obj_1_grotto_00003761.jpg,"[262, 101, 671, 510]",0,0,0
places_obj_1_grotto_00003761.jpg,"[82, 92, 491, 501]",1,1,0
places_obj_1_grotto_00003761.jpg,"[0, 0, 546, 409]",4,3,1
places_obj_1_grotto_00003761.jpg,"[102, 51, 511, 358]",0,0,0
places_obj_1_grotto_00003761.jpg,"[204, 0, 613, 307]",0,0,0
places_obj_1_grotto_00003761.jpg,"[137, 51, 683, 460]",1,2,0
places_obj_1_grotto_00003761.jpg,"[127, 146, 605, 504]",2,1,3
places_obj_1_grotto_00003761.jpg,"[84, 201, 493, 507]",0,0,0
places_obj_1_grotto_00003761.jpg,"[204, 0, 511, 409]",1,2,0
places_obj_1_grotto_00003761.jpg,"[255, 0, 485, 307]",0,0,0
places_obj_1_grotto_00003761.jpg,"[102, 0, 486, 512]",0,0,0
places_obj_1_grotto_00003761.jpg,"[204, 51, 434, 358]",1,1,0
places_obj_1_grotto_00003761.jpg,"[305, 0, 673, 490]",0,0,0
places_obj_1_grotto_00003761.jpg,"[9, 3, 377, 493]",0,0,0
places_obj_1_grotto_00003761.jpg,"[0, 0, 683, 384]",1,4,0
places_obj_1_grotto_00003761.jpg,"[102, 51, 511, 281]",0,0,0
places_obj_1_grotto_00003761.jpg,"[102, 102, 648, 409]",3,2,2
places_obj_1_grotto_00003761.jpg,"[220, 73, 629, 303]",1,3,0
places_obj_1_grotto_00003761.jpg,"[8, 259, 417, 489]",0,0,0
places_obj_1_grotto_00003761.jpg,"[245, 140, 654, 370]",1,1,0
ava_obj_0_945557.jpg,"[0, 53, 426, 479]",1,1,0
ava_obj_0_945557.jpg,"[0, 53, 319, 372]",1,2,0
ava_obj_0_945557.jpg,"[374, 0, 800, 426]",0,0,0
ava_obj_0_945557.jpg,"[212, 106, 638, 532]",0,0,0
ava_obj_0_945557.jpg,"[212, 106, 531, 425]",0,0,0
ava_obj_0_945557.jpg,"[104, 10, 584, 490]",1,3,0
ava_obj_0_945557.jpg,"[0, 53, 426, 372]",1,1,0
ava_obj_0_945557.jpg,"[0, 53, 568, 479]",3,2,2
ava_obj_0_945557.jpg,"[212, 106, 780, 532]",0,0,0
ava_obj_0_945557.jpg,"[212, 106, 638, 425]",0,0,0
ava_obj_0_945557.jpg,"[371, 106, 797, 425]",0,0,0
ava_obj_0_945557.jpg,"[97, 4, 577, 364]",1,3,0
ava_obj_0_945557.jpg,"[0, 53, 319, 479]",1,2,0
ava_obj_0_945557.jpg,"[0, 53, 239, 372]",1,1,0
ava_obj_0_945557.jpg,"[212, 53, 531, 479]",0,0,0
ava_obj_0_945557.jpg,"[371, 0, 690, 426]",0,0,0
ava_obj_0_945557.jpg,"[408, 2, 796, 519]",0,0,0
ava_obj_0_945557.jpg,"[24, 1, 412, 518]",1,3,0
ava_obj_0_945557.jpg,"[0, 0, 800, 450]",1,3,0
ava_obj_0_945557.jpg,"[0, 106, 480, 376]",2,1,3
ava_obj_0_945557.jpg,"[0, 106, 640, 466]",4,2,1
ava_obj_0_945557.jpg,"[122, 98, 602, 368]",0,0,0
ava_obj_0_945557.jpg,"[127, 224, 607, 494]",0,0,0
ava_obj_0_945557.jpg,"[169, 20, 649, 290]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[259, 74, 483, 298]",1,3,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[222, 37, 446, 261]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[37, 0, 261, 224]",1,2,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[0, 37, 224, 261]",1,1,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[185, 37, 484, 336]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[6, 19, 356, 369]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[185, 74, 484, 298]",1,1,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[74, 0, 472, 299]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[111, 37, 410, 261]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[37, 0, 336, 224]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[42, 97, 392, 359]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[24, 68, 324, 293]",1,2,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[276, 37, 500, 336]",3,4,2
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[0, 0, 224, 299]",4,2,1
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[296, 37, 464, 261]",1,1,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[0, 75, 224, 374]",1,5,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[44, 8, 314, 368]",1,3,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[164, 7, 434, 367]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[185, 74, 485, 242]",1,1,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[74, 74, 474, 299]",2,2,3
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[37, 0, 437, 225]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[111, 111, 411, 279]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[76, 171, 426, 367]",0,0,0
k40k_obj_0_farm9_8035_8004956776_5a58d73b8c.jpg,"[40, 32, 340, 200]",0,0,0
places_obj_1_windmill_00002005.jpg,"[0, 153, 512, 665]",1,3,0
places_obj_1_windmill_00002005.jpg,"[153, 255, 460, 562]",1,2,0
places_obj_1_windmill_00002005.jpg,"[0, 312, 409, 721]",0,0,0
places_obj_1_windmill_00002005.jpg,"[103, 312, 512, 721]",3,1,2
places_obj_1_windmill_00002005.jpg,"[38, 108, 345, 415]",0,0,0
places_obj_1_windmill_00002005.jpg,"[131, 58, 438, 365]",0,0,0
places_obj_1_windmill_00002005.jpg,"[0, 255, 512, 639]",2,1,3
places_obj_1_windmill_00002005.jpg,"[0, 153, 512, 537]",0,0,0
places_obj_1_windmill_00002005.jpg,"[102, 306, 409, 536]",1,2,0
places_obj_1_windmill_00002005.jpg,"[48, 52, 355, 282]",0,0,0
places_obj_1_windmill_00002005.jpg,"[66, 425, 424, 693]",0,0,0
places_obj_1_windmill_00002005.jpg,"[40, 76, 449, 382]",0,0,0
places_obj_1_windmill_00002005.jpg,"[0, 39, 512, 721]",4,1,1
places_obj_1_windmill_00002005.jpg,"[153, 255, 460, 664]",1,2,0
places_obj_1_windmill_00002005.jpg,"[51, 255, 358, 664]",0,0,0
places_obj_1_windmill_00002005.jpg,"[205, 153, 512, 562]",1,3,0
places_obj_1_windmill_00002005.jpg,"[22, 158, 329, 567]",0,0,0
places_obj_1_windmill_00002005.jpg,"[106, 70, 413, 479]",0,0,0
places_obj_1_windmill_00002005.jpg,"[0, 255, 512, 543]",1,1,0
places_obj_1_windmill_00002005.jpg,"[0, 153, 512, 441]",1,2,0
places_obj_1_windmill_00002005.jpg,"[0, 357, 512, 645]",0,0,0
places_obj_1_windmill_00002005.jpg,"[131, 301, 489, 502]",0,0,0
places_obj_1_windmill_00002005.jpg,"[136, 490, 494, 691]",0,0,0
places_obj_1_windmill_00002005.jpg,"[68, 246, 375, 418]",0,0,0
ava_obj_1_795338.jpg,"[164, 0, 574, 411]",0,0,0
ava_obj_1_795338.jpg,"[123, 41, 451, 369]",0,0,0
ava_obj_1_795338.jpg,"[312, 41, 640, 369]",0,0,0
ava_obj_1_795338.jpg,"[0, 0, 410, 411]",3,2,2
ava_obj_1_795338.jpg,"[241, 23, 625, 407]",0,0,0
ava_obj_1_795338.jpg,"[87, 23, 471, 407]",1,1,0
ava_obj_1_795338.jpg,"[93, 0, 640, 411]",4,4,1
ava_obj_1_795338.jpg,"[0, 0, 438, 328]",1,3,0
ava_obj_1_795338.jpg,"[312, 123, 640, 369]",0,0,0
ava_obj_1_795338.jpg,"[149, 74, 533, 362]",1,1,0
ava_obj_1_795338.jpg,"[249, 8, 633, 296]",0,0,0
ava_obj_1_795338.jpg,"[116, 19, 500, 307]",1,2,0
ava_obj_1_795338.jpg,"[164, 0, 472, 411]",1,3,0
ava_obj_1_795338.jpg,"[123, 0, 369, 328]",0,0,0
ava_obj_1_795338.jpg,"[332, 0, 640, 411]",0,0,0
ava_obj_1_795338.jpg,"[82, 41, 328, 369]",1,4,0
ava_obj_1_795338.jpg,"[205, 0, 389, 246]",1,1,0
ava_obj_1_795338.jpg,"[267, 38, 546, 410]",1,2,0
ava_obj_1_795338.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_1_795338.jpg,"[256, 123, 640, 339]",0,0,0
ava_obj_1_795338.jpg,"[128, 123, 640, 411]",0,0,0
ava_obj_1_795338.jpg,"[205, 41, 589, 257]",0,0,0
ava_obj_1_795338.jpg,"[112, 74, 560, 326]",2,2,3
ava_obj_1_795338.jpg,"[66, 0, 450, 216]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[0, 66, 333, 399]",1,3,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[0, 33, 266, 299]",1,1,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[66, 66, 265, 265]",1,2,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[33, 153, 266, 386]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[66, 253, 265, 452]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[105, 202, 304, 401]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[0, 66, 333, 315]",2,1,3
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[0, 0, 333, 249]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[66, 66, 265, 215]",1,3,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[0, 132, 333, 381]",1,2,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[11, 205, 244, 379]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[131, 14, 330, 163]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[0, 33, 333, 477]",4,4,1
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[66, 0, 332, 355]",1,3,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[66, 33, 265, 299]",1,1,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[69, 185, 268, 450]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[51, 88, 284, 398]",3,2,2
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[20, 212, 219, 477]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[0, 66, 333, 253]",1,1,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[0, 132, 333, 319]",1,2,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[66, 99, 265, 211]",1,3,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[33, 33, 299, 182]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[66, 66, 265, 178]",0,0,0
k40k_obj_1_farm5_4011_4584408379_31f7b1cf8e.jpg,"[130, 52, 329, 163]",0,0,0
ava_obj_2_938100.jpg,"[0, 0, 507, 507]",3,1,2
ava_obj_2_938100.jpg,"[200, 100, 504, 404]",1,2,0
ava_obj_2_938100.jpg,"[200, 0, 504, 304]",0,0,0
ava_obj_2_938100.jpg,"[0, 100, 304, 404]",0,0,0
ava_obj_2_938100.jpg,"[131, 380, 485, 734]",0,0,0
ava_obj_2_938100.jpg,"[58, 344, 412, 698]",0,0,0
ava_obj_2_938100.jpg,"[0, 50, 507, 430]",2,1,3
ava_obj_2_938100.jpg,"[203, 100, 507, 328]",0,0,0
