name,bbox,score,order_pre,order_final
coco_obj_1_COCO_train2014_000000298017.jpg,"[32, 148, 294, 295]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[255, 51, 562, 358]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[0, 0, 512, 512]",4,2,1
places_obj_3_auditorium_00001246.jpg,"[255, 0, 664, 409]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[306, 0, 613, 307]",1,4,0
places_obj_3_auditorium_00001246.jpg,"[131, 16, 587, 472]",1,3,0
places_obj_3_auditorium_00001246.jpg,"[280, 53, 736, 509]",1,1,0
places_obj_3_auditorium_00001246.jpg,"[0, 0, 546, 409]",1,3,0
places_obj_3_auditorium_00001246.jpg,"[204, 0, 750, 409]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[255, 51, 664, 358]",1,2,0
places_obj_3_auditorium_00001246.jpg,"[204, 0, 613, 307]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[215, 103, 761, 512]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[112, 168, 568, 510]",1,1,0
places_obj_3_auditorium_00001246.jpg,"[255, 0, 562, 409]",1,3,0
places_obj_3_auditorium_00001246.jpg,"[306, 51, 536, 358]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[0, 0, 307, 409]",3,1,2
places_obj_3_auditorium_00001246.jpg,"[204, 51, 511, 460]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[306, 0, 689, 512]",2,2,3
places_obj_3_auditorium_00001246.jpg,"[99, 13, 468, 505]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[0, 0, 608, 342]",1,3,0
places_obj_3_auditorium_00001246.jpg,"[255, 51, 711, 307]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[153, 51, 761, 393]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[0, 84, 761, 512]",0,0,0
places_obj_3_auditorium_00001246.jpg,"[204, 0, 660, 256]",1,1,0
places_obj_3_auditorium_00001246.jpg,"[193, 238, 649, 494]",1,2,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[0, 0, 333, 333]",4,1,1
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[99, 33, 298, 232]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[28, 250, 261, 483]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[3, 97, 202, 296]",1,2,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[71, 170, 304, 403]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[104, 142, 303, 341]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[0, 33, 333, 282]",1,1,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[33, 0, 299, 199]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[99, 66, 298, 215]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[0, 99, 333, 348]",1,2,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[66, 33, 265, 182]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[83, 2, 282, 151]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[0, 0, 333, 444]",3,1,2
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[99, 0, 298, 266]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[66, 33, 265, 299]",2,2,3
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[54, 129, 253, 394]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[55, 217, 254, 482]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[18, 28, 217, 293]",1,3,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[0, 66, 333, 253]",1,2,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[33, 33, 299, 182]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[99, 66, 298, 178]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[0, 132, 333, 319]",1,1,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[80, 339, 279, 450]",0,0,0
k40k_obj_1_farm4_3279_2827306922_778aa47f77.jpg,"[30, 196, 296, 345]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[252, 0, 592, 340]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[294, 0, 549, 255]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[126, 0, 552, 426]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[336, 42, 591, 297]",1,2,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[252, 42, 507, 297]",1,1,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[19, 7, 403, 391]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[168, 0, 622, 340]",1,2,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[0, 0, 568, 426]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[210, 0, 550, 255]",4,1,1
coco_obj_3_COCO_train2014_000000172135.jpg,"[300, 0, 640, 255]",2,3,3
coco_obj_3_COCO_train2014_000000172135.jpg,"[0, 126, 340, 381]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[115, 128, 499, 416]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[294, 0, 549, 340]",1,1,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[336, 42, 527, 297]",1,3,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[321, 0, 640, 426]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[378, 0, 569, 255]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[184, 4, 495, 418]",1,2,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[59, 7, 370, 421]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[84, 0, 596, 288]",1,2,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[210, 0, 594, 216]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[168, 42, 552, 258]",3,1,2
coco_obj_3_COCO_train2014_000000172135.jpg,"[0, 42, 512, 330]",0,0,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[84, 84, 596, 372]",1,3,0
coco_obj_3_COCO_train2014_000000172135.jpg,"[103, 171, 551, 423]",0,0,0
ava_obj_0_758018.jpg,"[276, 0, 649, 373]",0,0,0
ava_obj_0_758018.jpg,"[368, 0, 648, 280]",2,2,3
ava_obj_0_758018.jpg,"[322, 46, 602, 326]",0,0,0
ava_obj_0_758018.jpg,"[276, 0, 556, 280]",0,0,0
ava_obj_0_758018.jpg,"[92, 0, 559, 467]",0,0,0
ava_obj_0_758018.jpg,"[20, 41, 440, 461]",1,1,0
ava_obj_0_758018.jpg,"[322, 0, 695, 280]",0,0,0
ava_obj_0_758018.jpg,"[276, 46, 649, 326]",0,0,0
ava_obj_0_758018.jpg,"[202, 0, 700, 373]",1,2,0
ava_obj_0_758018.jpg,"[46, 0, 668, 467]",0,0,0
ava_obj_0_758018.jpg,"[230, 92, 603, 372]",0,0,0
ava_obj_0_758018.jpg,"[25, 46, 515, 413]",1,1,0
ava_obj_0_758018.jpg,"[368, 46, 578, 326]",0,0,0
ava_obj_0_758018.jpg,"[322, 0, 602, 373]",0,0,0
ava_obj_0_758018.jpg,"[322, 0, 532, 280]",0,0,0
ava_obj_0_758018.jpg,"[184, 0, 534, 467]",1,2,0
ava_obj_0_758018.jpg,"[414, 0, 624, 280]",1,3,0
ava_obj_0_758018.jpg,"[48, 4, 388, 457]",3,1,2
ava_obj_0_758018.jpg,"[276, 0, 696, 236]",1,2,0
ava_obj_0_758018.jpg,"[140, 0, 700, 315]",0,0,0
ava_obj_0_758018.jpg,"[184, 46, 604, 282]",0,0,0
ava_obj_0_758018.jpg,"[230, 92, 650, 328]",0,0,0
ava_obj_0_758018.jpg,"[0, 74, 700, 467]",4,1,1
ava_obj_0_758018.jpg,"[164, 169, 584, 405]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[160, 0, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[144, 0, 528, 384]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[0, 48, 288, 336]",1,1,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[0, 48, 384, 432]",3,2,2
coco_obj_0_COCO_train2014_000000203160.jpg,"[105, 85, 489, 469]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[28, 2, 476, 450]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[0, 0, 640, 480]",4,2,1
coco_obj_0_COCO_train2014_000000203160.jpg,"[0, 48, 384, 336]",1,1,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[144, 0, 528, 288]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[144, 96, 528, 384]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[61, 20, 509, 356]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[85, 185, 469, 473]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[280, 0, 640, 480]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[144, 0, 504, 480]",1,2,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[48, 0, 408, 480]",1,1,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[240, 0, 528, 384]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[48, 48, 263, 336]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[229, 10, 574, 470]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[0, 0, 640, 360]",1,1,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[0, 96, 640, 456]",2,2,3
coco_obj_0_COCO_train2014_000000203160.jpg,"[144, 96, 528, 312]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[63, 191, 575, 479]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[53, 134, 437, 350]",0,0,0
coco_obj_0_COCO_train2014_000000203160.jpg,"[70, 80, 454, 296]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[0, 231, 265, 496]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[33, 264, 232, 463]",2,2,3
coco_obj_2_COCO_train2014_000000458914.jpg,"[0, 301, 199, 500]",1,1,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[67, 235, 332, 500]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[66, 297, 265, 496]",3,3,2
coco_obj_2_COCO_train2014_000000458914.jpg,"[59, 23, 291, 255]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[0, 251, 332, 500]",1,3,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[33, 297, 232, 446]",1,1,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[0, 330, 199, 479]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[0, 231, 265, 430]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[56, 227, 255, 376]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[68, 131, 267, 280]",1,2,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[0, 58, 332, 500]",4,1,1
coco_obj_2_COCO_train2014_000000458914.jpg,"[33, 235, 232, 500]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[99, 235, 298, 500]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[33, 165, 232, 430]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[59, 108, 258, 373]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[56, 37, 321, 390]",1,2,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[0, 297, 332, 483]",1,1,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[33, 351, 298, 500]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[0, 264, 265, 413]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[0, 330, 199, 442]",0,0,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[33, 297, 232, 409]",1,2,0
coco_obj_2_COCO_train2014_000000458914.jpg,"[75, 140, 307, 270]",0,0,0
ava_obj_0_501378.jpg,"[287, 0, 615, 328]",0,0,0
ava_obj_0_501378.jpg,"[0, 82, 328, 410]",1,1,0
ava_obj_0_501378.jpg,"[164, 0, 574, 410]",1,4,0
ava_obj_0_501378.jpg,"[123, 164, 368, 410]",0,0,0
ava_obj_0_501378.jpg,"[66, 14, 450, 398]",1,2,0
ava_obj_0_501378.jpg,"[253, 24, 637, 408]",1,3,0
ava_obj_0_501378.jpg,"[82, 0, 628, 410]",4,2,1
ava_obj_0_501378.jpg,"[41, 82, 478, 410]",0,0,0
ava_obj_0_501378.jpg,"[312, 41, 640, 287]",0,0,0
ava_obj_0_501378.jpg,"[197, 21, 581, 309]",1,1,0
ava_obj_0_501378.jpg,"[97, 36, 481, 324]",3,3,2
ava_obj_0_501378.jpg,"[210, 107, 594, 395]",0,0,0
ava_obj_0_501378.jpg,"[333, 0, 640, 410]",0,0,0
ava_obj_0_501378.jpg,"[41, 82, 287, 410]",1,1,0
ava_obj_0_501378.jpg,"[205, 164, 389, 410]",0,0,0
ava_obj_0_501378.jpg,"[148, 31, 427, 403]",1,2,0
ava_obj_0_501378.jpg,"[223, 23, 502, 395]",1,4,0
ava_obj_0_501378.jpg,"[86, 14, 365, 386]",1,3,0
ava_obj_0_501378.jpg,"[0, 50, 640, 410]",1,2,0
ava_obj_0_501378.jpg,"[123, 0, 635, 288]",2,1,3
ava_obj_0_501378.jpg,"[123, 194, 507, 410]",0,0,0
ava_obj_0_501378.jpg,"[0, 82, 384, 298]",0,0,0
ava_obj_0_501378.jpg,"[166, 148, 550, 364]",0,0,0
ava_obj_0_501378.jpg,"[165, 48, 549, 264]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[86, 42, 427, 383]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[168, 42, 424, 298]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[0, 42, 341, 383]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[84, 84, 340, 340]",1,2,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[67, 298, 323, 554]",3,1,2
coco_obj_1_COCO_train2014_000000272671.jpg,"[165, 159, 421, 415]",1,3,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[0, 42, 427, 362]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[84, 126, 425, 382]",2,2,3
coco_obj_1_COCO_train2014_000000272671.jpg,"[171, 84, 427, 276]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[84, 126, 340, 318]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[48, 44, 304, 236]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[80, 309, 421, 564]",1,1,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[86, 0, 427, 455]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[0, 0, 341, 455]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[171, 0, 427, 341]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[84, 42, 340, 383]",1,3,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[126, 84, 382, 425]",1,2,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[103, 149, 401, 546]",4,1,1
coco_obj_1_COCO_train2014_000000272671.jpg,"[0, 42, 427, 282]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[84, 126, 425, 318]",0,0,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[84, 126, 340, 270]",1,3,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[71, 256, 369, 423]",1,1,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[89, 390, 345, 534]",1,2,0
coco_obj_1_COCO_train2014_000000272671.jpg,"[49, 192, 390, 383]",0,0,0
coco_obj_1_COCO_train2014_000000284583.jpg,"[0, 84, 341, 425]",1,1,0
coco_obj_1_COCO_train2014_000000284583.jpg,"[84, 0, 510, 427]",0,0,0
coco_obj_1_COCO_train2014_000000284583.jpg,"[210, 0, 636, 427]",0,0,0
coco_obj_1_COCO_train2014_000000284583.jpg,"[30, 14, 414, 398]",1,2,0
coco_obj_1_COCO_train2014_000000284583.jpg,"[175, 42, 559, 426]",0,0,0
coco_obj_1_COCO_train2014_000000284583.jpg,"[206, 20, 590, 404]",0,0,0
coco_obj_1_COCO_train2014_000000284583.jpg,"[0, 42, 455, 383]",3,2,2
coco_obj_1_COCO_train2014_000000284583.jpg,"[0, 84, 341, 340]",4,1,1
coco_obj_1_COCO_train2014_000000284583.jpg,"[168, 0, 623, 341]",0,0,0
coco_obj_1_COCO_train2014_000000284583.jpg,"[84, 42, 425, 298]",1,3,0
coco_obj_1_COCO_train2014_000000284583.jpg,"[231, 87, 615, 375]",0,0,0
