name,bbox,score,order_pre,order_final
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[165, 66, 364, 265]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[99, 66, 365, 332]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[0, 0, 333, 333]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[132, 99, 331, 298]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[102, 13, 402, 313]",3,1,2
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[145, 33, 500, 299]",1,2,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[132, 66, 398, 265]",1,1,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[0, 0, 355, 266]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[33, 67, 388, 333]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[91, 7, 391, 232]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[190, 4, 490, 229]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[165, 0, 414, 333]",1,1,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[132, 33, 331, 299]",1,2,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[198, 66, 347, 265]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[165, 99, 314, 298]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[248, 3, 491, 327]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[46, 6, 289, 330]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[0, 33, 500, 314]",4,1,1
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[33, 99, 433, 324]",1,2,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[132, 66, 432, 234]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[99, 99, 399, 267]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[99, 0, 499, 225]",0,0,0
k40k_obj_3_farm3_2490_3690069937_21ce920f87.jpg,"[52, 45, 352, 213]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[165, 0, 498, 333]",3,2,2
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[0, 0, 333, 333]",1,3,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[132, 33, 398, 299]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[132, 134, 331, 333]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[198, 99, 397, 298]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[70, 30, 370, 330]",1,1,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[0, 0, 444, 333]",4,1,1
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[145, 66, 500, 332]",1,2,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[165, 99, 431, 298]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[0, 99, 266, 298]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[165, 25, 465, 250]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[44, 5, 344, 230]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[165, 0, 414, 333]",1,1,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[231, 0, 480, 333]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[0, 66, 199, 332]",1,2,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[165, 132, 314, 331]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[297, 33, 496, 299]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[106, 4, 349, 328]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[0, 52, 500, 333]",2,1,3
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[165, 99, 465, 267]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[100, 33, 500, 258]",1,2,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[0, 132, 300, 300]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[148, 39, 448, 207]",0,0,0
k40k_obj_3_farm8_7107_7489017302_3fb97c4450.jpg,"[35, 51, 385, 247]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[0, 84, 341, 425]",1,2,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[0, 84, 256, 340]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[299, 84, 640, 425]",1,1,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[84, 0, 510, 427]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[228, 2, 612, 386]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[36, 10, 420, 394]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[0, 0, 569, 427]",2,1,3
coco_obj_3_COCO_train2014_000000124994.jpg,"[0, 84, 341, 340]",1,2,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[168, 42, 623, 383]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[116, 51, 500, 339]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[177, 11, 561, 299]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[192, 137, 576, 425]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[0, 86, 256, 427]",1,1,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[0, 0, 256, 341]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[320, 0, 640, 427]",3,2,2
coco_obj_3_COCO_train2014_000000124994.jpg,"[40, 10, 351, 424]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[131, 9, 442, 423]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[213, 10, 524, 424]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[0, 67, 640, 427]",4,1,1
coco_obj_3_COCO_train2014_000000124994.jpg,"[0, 84, 384, 300]",1,2,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[0, 42, 512, 330]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[157, 65, 541, 281]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[170, 87, 618, 339]",0,0,0
coco_obj_3_COCO_train2014_000000124994.jpg,"[19, 196, 403, 412]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 165, 334, 499]",2,1,3
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 300, 200, 500]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[66, 297, 266, 497]",1,2,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[132, 300, 332, 500]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[20, 106, 253, 339]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[78, 71, 278, 271]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 300, 267, 500]",1,1,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 198, 334, 448]",1,2,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 297, 200, 447]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[67, 264, 334, 464]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[33, 350, 233, 500]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[16, 102, 216, 252]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 231, 200, 498]",3,1,2
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 55, 334, 500]",4,2,1
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[66, 233, 266, 500]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[134, 233, 334, 500]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[33, 198, 233, 464]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[114, 44, 314, 310]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 297, 334, 484]",1,1,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[66, 350, 333, 500]",1,2,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 231, 334, 418]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 388, 200, 500]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[0, 297, 200, 409]",0,0,0
k40k_obj_1_farm6_5064_5796601500_5c6d78fa48.jpg,"[30, 118, 297, 268]",0,0,0
ava_obj_1_841871.jpg,"[224, 0, 790, 566]",3,1,2
ava_obj_1_841871.jpg,"[168, 56, 620, 508]",0,0,0
ava_obj_1_841871.jpg,"[280, 56, 619, 395]",0,0,0
ava_obj_1_841871.jpg,"[0, 0, 566, 566]",0,0,0
ava_obj_1_841871.jpg,"[102, 0, 662, 560]",0,0,0
ava_obj_1_841871.jpg,"[210, 2, 690, 482]",1,2,0
ava_obj_1_841871.jpg,"[46, 0, 800, 566]",4,1,1
ava_obj_1_841871.jpg,"[224, 56, 676, 395]",0,0,0
ava_obj_1_841871.jpg,"[0, 56, 603, 508]",0,0,0
ava_obj_1_841871.jpg,"[280, 0, 732, 339]",1,2,0
ava_obj_1_841871.jpg,"[182, 83, 742, 503]",0,0,0
ava_obj_1_841871.jpg,"[186, 201, 666, 561]",0,0,0
ava_obj_1_841871.jpg,"[280, 0, 704, 566]",2,1,3
ava_obj_1_841871.jpg,"[168, 0, 592, 566]",1,2,0
ava_obj_1_841871.jpg,"[336, 56, 590, 395]",0,0,0
ava_obj_1_841871.jpg,"[280, 0, 534, 339]",0,0,0
ava_obj_1_841871.jpg,"[58, 2, 446, 519]",0,0,0
ava_obj_1_841871.jpg,"[409, 18, 797, 535]",0,0,0
ava_obj_1_841871.jpg,"[0, 0, 800, 450]",1,1,0
ava_obj_1_841871.jpg,"[168, 56, 648, 326]",1,2,0
ava_obj_1_841871.jpg,"[112, 206, 752, 566]",0,0,0
ava_obj_1_841871.jpg,"[280, 280, 760, 550]",0,0,0
ava_obj_1_841871.jpg,"[69, 108, 549, 378]",0,0,0
ava_obj_1_841871.jpg,"[9, 150, 489, 420]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[74, 74, 374, 374]",1,1,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[111, 111, 336, 336]",1,2,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[148, 74, 373, 299]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[44, 4, 344, 304]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[133, 42, 433, 342]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[196, 5, 496, 305]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[0, 74, 400, 374]",3,1,2
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[74, 111, 374, 336]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[100, 37, 500, 337]",1,2,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[184, 28, 484, 253]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[33, 68, 333, 293]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[85, 3, 435, 265]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[111, 74, 336, 374]",1,1,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[111, 111, 279, 336]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[148, 74, 316, 299]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[185, 111, 353, 336]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[46, 13, 316, 373]",1,2,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[229, 6, 499, 366]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[0, 74, 500, 355]",4,1,1
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[74, 111, 374, 279]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[0, 0, 500, 281]",2,2,3
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[0, 148, 400, 373]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[198, 76, 498, 244]",0,0,0
k40k_obj_0_farm7_6088_6140636576_9fd660cb58.jpg,"[44, 148, 344, 316]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[287, 44, 640, 397]",1,2,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[176, 0, 618, 442]",1,1,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[308, 176, 573, 441]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[308, 88, 573, 353]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[44, 0, 486, 442]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[136, 38, 520, 422]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[0, 0, 589, 442]",4,1,1
coco_obj_2_COCO_train2014_000000167693.jpg,"[220, 88, 573, 353]",2,2,3
coco_obj_2_COCO_train2014_000000167693.jpg,"[287, 176, 640, 441]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[174, 136, 558, 424]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[115, 101, 499, 389]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[5, 64, 453, 400]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[308, 44, 573, 397]",1,1,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[352, 176, 550, 441]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[352, 88, 550, 353]",1,2,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[220, 44, 485, 397]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[0, 0, 331, 442]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[93, 24, 404, 438]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[0, 44, 640, 404]",3,1,2
coco_obj_2_COCO_train2014_000000167693.jpg,"[256, 176, 640, 392]",1,2,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[128, 154, 640, 442]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[256, 88, 640, 304]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[82, 167, 466, 383]",0,0,0
coco_obj_2_COCO_train2014_000000167693.jpg,"[179, 115, 563, 331]",0,0,0
ava_obj_1_737872.jpg,"[0, 0, 720, 720]",3,1,2
ava_obj_1_737872.jpg,"[144, 72, 576, 504]",1,2,0
ava_obj_1_737872.jpg,"[216, 0, 648, 432]",0,0,0
ava_obj_1_737872.jpg,"[155, 142, 659, 646]",0,0,0
ava_obj_1_737872.jpg,"[50, 5, 482, 437]",0,0,0
ava_obj_1_737872.jpg,"[269, 71, 701, 503]",0,0,0
ava_obj_1_737872.jpg,"[0, 72, 720, 612]",4,1,3
ava_obj_1_737872.jpg,"[72, 0, 648, 432]",0,0,0
ava_obj_1_737872.jpg,"[144, 72, 576, 396]",0,0,0
ava_obj_1_737872.jpg,"[0, 216, 576, 648]",0,0,0
ava_obj_1_737872.jpg,"[236, 344, 668, 668]",0,0,0
ava_obj_1_737872.jpg,"[39, 139, 543, 517]",1,2,0
ava_obj_1_737872.jpg,"[72, 0, 612, 720]",2,1,1
ava_obj_1_737872.jpg,"[216, 72, 648, 648]",1,2,0
ava_obj_1_737872.jpg,"[216, 72, 539, 504]",0,0,0
ava_obj_1_737872.jpg,"[288, 0, 611, 432]",0,0,0
ava_obj_1_737872.jpg,"[25, 5, 457, 581]",0,0,0
ava_obj_1_737872.jpg,"[49, 142, 481, 718]",0,0,0
ava_obj_1_737872.jpg,"[0, 72, 720, 477]",1,2,0
ava_obj_1_737872.jpg,"[0, 315, 720, 720]",0,0,0
ava_obj_1_737872.jpg,"[0, 216, 576, 540]",1,1,0
ava_obj_1_737872.jpg,"[72, 0, 648, 324]",0,0,0
ava_obj_1_737872.jpg,"[216, 72, 648, 315]",0,0,0
ava_obj_1_737872.jpg,"[242, 351, 674, 594]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[0, 125, 375, 500]",4,1,1
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[37, 148, 262, 372]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[0, 111, 300, 411]",1,2,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[111, 148, 336, 372]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[148, 111, 373, 335]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[11, 213, 273, 475]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[0, 148, 375, 429]",3,1,2
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[37, 111, 337, 336]",1,2,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[111, 185, 336, 353]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[37, 185, 262, 353]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[80, 244, 342, 440]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[16, 286, 278, 482]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[0, 100, 300, 500]",2,2,3
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[37, 148, 262, 448]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[148, 111, 373, 411]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[111, 148, 336, 448]",1,1,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[0, 111, 225, 411]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[98, 12, 323, 312]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[0, 148, 375, 358]",1,1,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[0, 111, 300, 279]",1,2,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[45, 91, 270, 217]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[40, 280, 302, 427]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[62, 25, 362, 193]",0,0,0
k40k_obj_2_farm2_1053_1169303250_48f1cb98ea.jpg,"[45, 246, 270, 372]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[51, 0, 563, 512]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[256, 0, 768, 512]",3,2,2
places_obj_2_restaurant_kitchen_00000218.jpg,"[204, 0, 511, 307]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[178, 20, 638, 480]",1,1,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[13, 10, 473, 470]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[228, 51, 688, 511]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[86, 0, 768, 512]",4,1,1
places_obj_2_restaurant_kitchen_00000218.jpg,"[0, 0, 546, 409]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[153, 0, 562, 307]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[0, 103, 546, 512]",1,2,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[306, 102, 715, 409]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[241, 6, 701, 351]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[153, 0, 537, 512]",1,1,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[306, 0, 690, 512]",2,2,3
places_obj_2_restaurant_kitchen_00000218.jpg,"[255, 102, 562, 511]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[306, 102, 536, 409]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[19, 5, 392, 502]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[390, 5, 763, 502]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[0, 0, 768, 432]",1,1,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[306, 51, 766, 310]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[51, 102, 665, 447]",1,2,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[49, 237, 509, 495]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[260, 8, 720, 266]",0,0,0
places_obj_2_restaurant_kitchen_00000218.jpg,"[206, 232, 666, 490]",0,0,0
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[33, 0, 366, 333]",3,1,2
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[234, 67, 500, 333]",1,2,0
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[33, 99, 232, 298]",0,0,0
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[0, 67, 266, 333]",0,0,0
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[231, 0, 497, 266]",0,0,0
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[164, 20, 464, 320]",0,0,0
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[33, 67, 388, 333]",2,1,3
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[56, 0, 500, 333]",1,2,0
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[99, 99, 365, 298]",0,0,0
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[231, 99, 497, 298]",0,0,0
k40k_obj_2_farm4_3251_3121715510_00d0ceb56f.jpg,"[33, 0, 388, 266]",0,0,0
