name,bbox,score,order_pre,order_final
ava_obj_1_883592.jpg,"[360, 240, 630, 600]",1,1,0
ava_obj_1_883592.jpg,"[300, 180, 570, 540]",0,0,0
ava_obj_1_883592.jpg,"[350, 0, 800, 600]",0,0,0
ava_obj_1_883592.jpg,"[120, 0, 570, 600]",0,0,0
ava_obj_1_883592.jpg,"[10, 9, 442, 585]",0,0,0
ava_obj_1_883592.jpg,"[160, 240, 800, 600]",1,2,0
ava_obj_1_883592.jpg,"[240, 300, 720, 570]",2,1,3
ava_obj_1_883592.jpg,"[0, 180, 640, 540]",0,0,0
ava_obj_1_883592.jpg,"[49, 88, 689, 448]",0,0,0
ava_obj_1_883592.jpg,"[170, 202, 650, 472]",0,0,0
ava_obj_1_883592.jpg,"[92, 286, 572, 556]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[0, 0, 480, 480]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[192, 96, 576, 480]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[192, 48, 480, 336]",1,1,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[141, 2, 525, 386]",2,2,3
coco_obj_1_COCO_train2014_000000290775.jpg,"[225, 24, 609, 408]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[88, 77, 472, 461]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[0, 0, 640, 480]",1,2,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[48, 48, 432, 336]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[96, 96, 480, 384]",4,1,1
coco_obj_1_COCO_train2014_000000290775.jpg,"[102, 138, 550, 474]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[204, 13, 588, 301]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[25, 189, 409, 477]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[96, 0, 456, 480]",3,2,2
coco_obj_1_COCO_train2014_000000290775.jpg,"[192, 96, 480, 480]",1,1,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[0, 0, 360, 480]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[96, 192, 311, 480]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[288, 96, 576, 480]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[206, 1, 551, 461]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[0, 48, 640, 408]",1,2,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[48, 0, 560, 288]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[48, 96, 432, 312]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[48, 192, 560, 480]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[124, 184, 508, 400]",0,0,0
coco_obj_1_COCO_train2014_000000290775.jpg,"[50, 33, 434, 249]",1,1,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[0, 0, 609, 609]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[60, 0, 425, 365]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[122, 153, 609, 640]",3,2,2
coco_obj_0_COCO_train2014_000000283961.jpg,"[0, 153, 487, 640]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[177, 4, 603, 430]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[211, 230, 576, 595]",4,1,1
coco_obj_0_COCO_train2014_000000283961.jpg,"[0, 0, 609, 456]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[0, 180, 609, 636]",2,1,3
coco_obj_0_COCO_train2014_000000283961.jpg,"[60, 0, 425, 274]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[240, 366, 605, 640]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[106, 315, 532, 634]",1,2,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[88, 254, 453, 527]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[0, 0, 480, 640]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[60, 0, 348, 384]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[180, 120, 564, 632]",1,2,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[0, 180, 288, 564]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[105, 65, 470, 551]",1,1,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[160, 0, 525, 486]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[0, 60, 609, 402]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[0, 0, 487, 274]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[0, 298, 609, 640]",1,1,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[240, 420, 605, 625]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[63, 152, 550, 425]",0,0,0
coco_obj_0_COCO_train2014_000000283961.jpg,"[151, 410, 516, 615]",1,2,0
places_obj_2_islet_00000136.jpg,"[51, 0, 460, 409]",0,0,0
places_obj_2_islet_00000136.jpg,"[153, 51, 460, 358]",4,1,1
places_obj_2_islet_00000136.jpg,"[102, 102, 409, 409]",0,0,0
places_obj_2_islet_00000136.jpg,"[227, 36, 687, 496]",0,0,0
places_obj_2_islet_00000136.jpg,"[116, 28, 576, 488]",3,2,2
places_obj_2_islet_00000136.jpg,"[32, 51, 492, 511]",0,0,0
places_obj_2_islet_00000136.jpg,"[0, 51, 409, 358]",2,1,3
places_obj_2_islet_00000136.jpg,"[0, 0, 546, 409]",1,2,0
places_obj_2_islet_00000136.jpg,"[222, 0, 768, 409]",0,0,0
places_obj_2_islet_00000136.jpg,"[51, 102, 460, 409]",0,0,0
places_obj_2_islet_00000136.jpg,"[158, 127, 618, 472]",0,0,0
places_obj_2_islet_00000136.jpg,"[251, 156, 711, 501]",0,0,0
places_obj_2_islet_00000136.jpg,"[153, 0, 460, 409]",1,2,0
places_obj_2_islet_00000136.jpg,"[204, 51, 434, 358]",1,1,0
places_obj_2_islet_00000136.jpg,"[0, 0, 384, 512]",0,0,0
places_obj_2_islet_00000136.jpg,"[0, 0, 230, 307]",0,0,0
places_obj_2_islet_00000136.jpg,"[243, 13, 616, 510]",0,0,0
places_obj_2_islet_00000136.jpg,"[334, 1, 707, 498]",0,0,0
places_obj_2_islet_00000136.jpg,"[0, 102, 460, 361]",1,1,0
places_obj_2_islet_00000136.jpg,"[0, 51, 614, 396]",1,2,0
places_obj_2_islet_00000136.jpg,"[154, 51, 768, 396]",0,0,0
places_obj_2_islet_00000136.jpg,"[117, 187, 654, 489]",0,0,0
places_obj_2_islet_00000136.jpg,"[110, 17, 647, 319]",0,0,0
places_obj_2_islet_00000136.jpg,"[217, 122, 677, 380]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[123, 123, 612, 612]",4,2,1
coco_obj_1_COCO_train2014_000000246470.jpg,"[245, 183, 612, 550]",3,1,2
coco_obj_1_COCO_train2014_000000246470.jpg,"[122, 0, 611, 489]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[183, 122, 550, 489]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[245, 61, 612, 428]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[63, 23, 430, 390]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[0, 122, 612, 581]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[245, 183, 612, 458]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[123, 244, 612, 611]",1,1,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[0, 245, 489, 612]",2,2,3
coco_obj_1_COCO_train2014_000000246470.jpg,"[122, 61, 611, 428]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[128, 236, 495, 511]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[337, 183, 612, 550]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[245, 123, 612, 612]",1,1,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[61, 0, 520, 612]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[245, 0, 612, 489]",1,2,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[337, 61, 612, 428]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[16, 6, 383, 495]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[0, 183, 612, 527]",1,2,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[123, 122, 612, 397]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[0, 337, 489, 612]",1,1,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[245, 183, 612, 389]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[245, 244, 612, 450]",0,0,0
coco_obj_1_COCO_train2014_000000246470.jpg,"[160, 257, 588, 497]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[340, 68, 748, 476]",4,1,1
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[408, 0, 816, 408]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[272, 0, 816, 544]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[408, 136, 816, 544]",3,2,2
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[17, 8, 631, 622]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[329, 65, 943, 679]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[272, 68, 816, 476]",1,1,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[204, 0, 930, 544]",1,2,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[408, 0, 952, 408]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[5, 112, 721, 649]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[347, 218, 961, 678]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[242, 163, 856, 623]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[408, 68, 714, 476]",2,1,3
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[340, 0, 748, 544]",1,2,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[476, 0, 782, 408]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[163, 17, 660, 679]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[437, 13, 934, 675]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[15, 15, 512, 677]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[272, 68, 886, 413]",1,1,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[136, 68, 955, 528]",1,2,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[136, 136, 750, 481]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[306, 277, 920, 622]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[91, 315, 705, 660]",0,0,0
k40k_obj_1_farm3_2864_13134667225_acd2340075_b.jpg,"[26, 100, 640, 445]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[96, 240, 384, 528]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[144, 192, 432, 480]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[144, 288, 432, 576]",4,1,1
coco_obj_1_COCO_train2014_000000529786.jpg,"[0, 0, 480, 480]",3,2,2
coco_obj_1_COCO_train2014_000000529786.jpg,"[96, 144, 480, 528]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[0, 162, 336, 498]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[96, 288, 384, 503]",1,1,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[144, 240, 432, 455]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[192, 288, 480, 503]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[96, 240, 480, 528]",2,2,3
coco_obj_1_COCO_train2014_000000529786.jpg,"[144, 336, 432, 551]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[150, 36, 438, 252]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[96, 192, 384, 576]",1,1,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[144, 256, 432, 640]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[96, 0, 480, 512]",1,2,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[144, 96, 432, 480]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[192, 192, 480, 576]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[6, 9, 294, 393]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[96, 288, 384, 450]",1,2,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[96, 336, 384, 498]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[96, 288, 480, 504]",1,1,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[192, 336, 480, 498]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[192, 288, 480, 450]",0,0,0
coco_obj_1_COCO_train2014_000000529786.jpg,"[23, 5, 359, 194]",0,0,0
places_obj_1_motel_00001387.jpg,"[103, 0, 512, 409]",3,2,2
places_obj_1_motel_00001387.jpg,"[102, 102, 511, 511]",4,1,1
places_obj_1_motel_00001387.jpg,"[153, 102, 460, 409]",0,0,0
places_obj_1_motel_00001387.jpg,"[204, 51, 511, 358]",0,0,0
places_obj_1_motel_00001387.jpg,"[32, 73, 339, 380]",0,0,0
places_obj_1_motel_00001387.jpg,"[190, 375, 497, 682]",0,0,0
places_obj_1_motel_00001387.jpg,"[102, 102, 511, 409]",2,1,3
places_obj_1_motel_00001387.jpg,"[153, 102, 460, 332]",0,0,0
places_obj_1_motel_00001387.jpg,"[103, 0, 512, 307]",0,0,0
places_obj_1_motel_00001387.jpg,"[0, 51, 409, 358]",1,2,0
places_obj_1_motel_00001387.jpg,"[205, 408, 512, 638]",0,0,0
places_obj_1_motel_00001387.jpg,"[151, 35, 458, 265]",0,0,0
places_obj_1_motel_00001387.jpg,"[0, 1, 512, 683]",1,2,0
places_obj_1_motel_00001387.jpg,"[153, 102, 460, 511]",1,1,0
places_obj_1_motel_00001387.jpg,"[204, 0, 511, 409]",0,0,0
places_obj_1_motel_00001387.jpg,"[102, 0, 409, 409]",0,0,0
places_obj_1_motel_00001387.jpg,"[20, 107, 378, 584]",0,0,0
places_obj_1_motel_00001387.jpg,"[12, 10, 319, 419]",0,0,0
places_obj_1_motel_00001387.jpg,"[103, 102, 512, 332]",1,1,0
places_obj_1_motel_00001387.jpg,"[153, 204, 460, 376]",0,0,0
places_obj_1_motel_00001387.jpg,"[0, 395, 512, 683]",0,0,0
places_obj_1_motel_00001387.jpg,"[0, 0, 512, 288]",0,0,0
places_obj_1_motel_00001387.jpg,"[34, 506, 341, 678]",0,0,0
places_obj_1_motel_00001387.jpg,"[94, 157, 503, 387]",1,2,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[48, 0, 528, 480]",4,1,1
coco_obj_2_COCO_train2014_000000254984.jpg,"[256, 48, 640, 432]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[288, 48, 576, 336]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[172, 91, 556, 475]",3,2,2
coco_obj_2_COCO_train2014_000000254984.jpg,"[190, 5, 574, 389]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[17, 79, 401, 463]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[0, 0, 640, 480]",1,1,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[144, 48, 528, 336]",2,2,3
coco_obj_2_COCO_train2014_000000254984.jpg,"[256, 48, 640, 336]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[0, 0, 384, 288]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[38, 112, 422, 400]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[176, 121, 560, 409]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[280, 0, 640, 480]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[336, 48, 551, 336]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[288, 0, 503, 288]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[144, 0, 504, 480]",1,1,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[240, 0, 528, 384]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[61, 14, 406, 474]",1,2,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[0, 0, 640, 360]",1,1,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[0, 96, 640, 456]",1,2,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[144, 48, 528, 264]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[0, 48, 384, 264]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[98, 191, 610, 479]",0,0,0
coco_obj_2_COCO_train2014_000000254984.jpg,"[119, 186, 503, 402]",0,0,0
ava_obj_0_852745.jpg,"[180, 0, 540, 360]",0,0,0
ava_obj_0_852745.jpg,"[300, 0, 660, 360]",0,0,0
ava_obj_0_852745.jpg,"[120, 0, 720, 600]",3,2,2
ava_obj_0_852745.jpg,"[180, 240, 540, 600]",0,0,0
ava_obj_0_852745.jpg,"[60, 0, 540, 480]",0,0,0
ava_obj_0_852745.jpg,"[297, 99, 777, 579]",4,1,1
ava_obj_0_852745.jpg,"[180, 0, 660, 360]",0,0,0
ava_obj_0_852745.jpg,"[0, 0, 800, 600]",2,1,3
ava_obj_0_852745.jpg,"[120, 60, 600, 420]",0,0,0
ava_obj_0_852745.jpg,"[21, 159, 501, 519]",0,0,0
ava_obj_0_852745.jpg,"[56, 238, 536, 598]",0,0,0
ava_obj_0_852745.jpg,"[188, 167, 748, 587]",1,2,0
ava_obj_0_852745.jpg,"[300, 0, 570, 360]",0,0,0
ava_obj_0_852745.jpg,"[180, 0, 630, 600]",1,1,0
ava_obj_0_852745.jpg,"[240, 240, 510, 600]",0,0,0
ava_obj_0_852745.jpg,"[300, 0, 750, 600]",1,2,0
ava_obj_0_852745.jpg,"[60, 0, 510, 600]",0,0,0
ava_obj_0_852745.jpg,"[129, 21, 561, 597]",0,0,0
ava_obj_0_852745.jpg,"[60, 0, 700, 360]",0,0,0
ava_obj_0_852745.jpg,"[120, 60, 600, 330]",0,0,0
ava_obj_0_852745.jpg,"[300, 0, 780, 270]",0,0,0
ava_obj_0_852745.jpg,"[180, 120, 660, 390]",1,2,0
ava_obj_0_852745.jpg,"[222, 274, 782, 589]",0,0,0
ava_obj_0_852745.jpg,"[118, 165, 678, 480]",1,1,0
places_obj_0_jail_cell_00000400.jpg,"[102, 0, 614, 512]",3,2,2
places_obj_0_jail_cell_00000400.jpg,"[255, 51, 664, 460]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[0, 103, 409, 512]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[45, 22, 505, 482]",4,1,1
places_obj_0_jail_cell_00000400.jpg,"[301, 44, 761, 504]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[185, 12, 645, 472]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[86, 0, 768, 512]",1,2,0
places_obj_0_jail_cell_00000400.jpg,"[51, 103, 597, 512]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[51, 0, 597, 409]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[153, 102, 562, 409]",2,1,3
places_obj_0_jail_cell_00000400.jpg,"[216, 70, 676, 415]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[292, 144, 752, 489]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[102, 0, 486, 512]",1,3,0
places_obj_0_jail_cell_00000400.jpg,"[204, 0, 588, 512]",1,1,0
places_obj_0_jail_cell_00000400.jpg,"[384, 0, 768, 512]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[0, 0, 384, 512]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[313, 0, 686, 497]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[57, 2, 430, 499]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[102, 102, 716, 447]",1,2,0
places_obj_0_jail_cell_00000400.jpg,"[0, 0, 768, 432]",1,1,0
places_obj_0_jail_cell_00000400.jpg,"[102, 153, 562, 412]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[0, 153, 614, 498]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[193, 49, 730, 351]",0,0,0
places_obj_0_jail_cell_00000400.jpg,"[285, 167, 745, 425]",0,0,0
ava_obj_0_955655.jpg,"[360, 120, 720, 480]",4,2,1
ava_obj_0_955655.jpg,"[120, 0, 720, 600]",3,1,2
ava_obj_0_955655.jpg,"[320, 120, 800, 600]",0,0,0
ava_obj_0_955655.jpg,"[420, 60, 780, 420]",0,0,0
ava_obj_0_955655.jpg,"[52, 74, 532, 554]",0,0,0
ava_obj_0_955655.jpg,"[285, 11, 765, 491]",0,0,0
ava_obj_0_955655.jpg,"[300, 120, 780, 480]",0,0,0
ava_obj_0_955655.jpg,"[240, 60, 720, 420]",0,0,0
ava_obj_0_955655.jpg,"[160, 0, 800, 480]",1,2,0
ava_obj_0_955655.jpg,"[60, 60, 700, 540]",2,1,3
ava_obj_0_955655.jpg,"[320, 0, 800, 360]",0,0,0
ava_obj_0_955655.jpg,"[140, 234, 620, 594]",0,0,0
ava_obj_0_955655.jpg,"[360, 120, 720, 600]",0,0,0
ava_obj_0_955655.jpg,"[240, 0, 690, 600]",1,1,0
ava_obj_0_955655.jpg,"[420, 120, 690, 480]",1,2,0
ava_obj_0_955655.jpg,"[420, 0, 780, 480]",0,0,0
ava_obj_0_955655.jpg,"[25, 6, 457, 582]",0,0,0
ava_obj_0_955655.jpg,"[127, 23, 559, 599]",0,0,0
ava_obj_0_955655.jpg,"[240, 120, 720, 390]",0,0,0
ava_obj_0_955655.jpg,"[160, 120, 800, 480]",1,1,0
ava_obj_0_955655.jpg,"[60, 60, 700, 420]",1,2,0
ava_obj_0_955655.jpg,"[320, 180, 800, 450]",0,0,0
ava_obj_0_955655.jpg,"[212, 226, 692, 496]",0,0,0
ava_obj_0_955655.jpg,"[307, 298, 787, 568]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[84, 28, 308, 252]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[219, 0, 500, 281]",3,2,2
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[140, 0, 421, 281]",4,1,1
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[84, 56, 252, 224]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[10, 2, 280, 272]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[96, 0, 366, 270]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[112, 0, 486, 281]",1,1,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[56, 28, 355, 252]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[84, 56, 308, 224]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[2, 52, 302, 277]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[167, 5, 467, 230]",2,2,3
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[163, 51, 463, 276]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[84, 28, 252, 252]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[112, 0, 322, 281]",0,0,0
k40k_obj_3_farm9_8554_8708196572_05570772b2.jpg,"[252, 28, 420, 252]",1,1,0
