name,bbox,score,order_pre,order_final
ava_obj_1_492447.jpg,"[130, 110, 466, 362]",0,0,0
ava_obj_1_492447.jpg,"[192, 48, 479, 432]",1,2,0
ava_obj_1_492447.jpg,"[97, 48, 481, 560]",1,1,0
ava_obj_1_492447.jpg,"[144, 192, 431, 576]",0,0,0
ava_obj_1_492447.jpg,"[10, 57, 346, 505]",0,0,0
ava_obj_1_492447.jpg,"[189, 250, 477, 634]",0,0,0
ava_obj_1_492447.jpg,"[76, 143, 364, 527]",0,0,0
ava_obj_1_492447.jpg,"[193, 48, 481, 210]",1,1,0
ava_obj_1_492447.jpg,"[96, 48, 480, 264]",1,2,0
ava_obj_1_492447.jpg,"[96, 288, 480, 504]",0,0,0
ava_obj_1_492447.jpg,"[193, 96, 481, 258]",0,0,0
ava_obj_1_492447.jpg,"[12, 261, 396, 477]",0,0,0
ava_obj_1_492447.jpg,"[103, 169, 439, 358]",0,0,0
