name,bbox,score,order_pre,order_final
ava_obj_0_533201.jpg,"[150, 215, 534, 431]",1,2,0
ava_obj_0_606424.jpg,"[273, 39, 592, 358]",0,0,0
ava_obj_0_606424.jpg,"[0, 0, 319, 319]",0,0,0
ava_obj_0_606424.jpg,"[117, 0, 516, 399]",1,1,0
ava_obj_0_606424.jpg,"[22, 35, 382, 395]",1,2,0
ava_obj_0_606424.jpg,"[72, 1, 432, 361]",1,4,0
ava_obj_0_606424.jpg,"[196, 32, 556, 392]",1,3,0
ava_obj_0_606424.jpg,"[0, 0, 425, 319]",1,4,0
ava_obj_0_606424.jpg,"[156, 0, 581, 319]",1,3,0
ava_obj_0_606424.jpg,"[281, 117, 600, 356]",0,0,0
ava_obj_0_606424.jpg,"[273, 0, 592, 239]",0,0,0
ava_obj_0_606424.jpg,"[156, 117, 475, 356]",1,1,0
ava_obj_0_606424.jpg,"[43, 65, 463, 380]",1,2,0
ava_obj_0_606424.jpg,"[273, 0, 572, 399]",0,0,0
ava_obj_0_606424.jpg,"[234, 39, 473, 358]",1,2,0
ava_obj_0_606424.jpg,"[361, 39, 600, 358]",0,0,0
ava_obj_0_606424.jpg,"[0, 0, 299, 399]",0,0,0
ava_obj_0_606424.jpg,"[78, 0, 317, 319]",0,0,0
ava_obj_0_606424.jpg,"[155, 8, 446, 396]",1,1,0
ava_obj_0_606424.jpg,"[0, 0, 600, 337]",1,3,0
ava_obj_0_606424.jpg,"[39, 117, 399, 319]",0,0,0
ava_obj_0_606424.jpg,"[39, 78, 519, 348]",3,4,2
ava_obj_0_606424.jpg,"[142, 166, 502, 368]",2,1,3
ava_obj_0_606424.jpg,"[63, 11, 483, 247]",1,5,0
ava_obj_0_606424.jpg,"[132, 116, 492, 318]",4,2,1
ava_obj_0_547044.jpg,"[144, 0, 624, 480]",0,0,0
ava_obj_0_547044.jpg,"[96, 96, 480, 480]",0,0,0
ava_obj_0_547044.jpg,"[240, 192, 528, 480]",0,0,0
ava_obj_0_547044.jpg,"[256, 96, 640, 480]",0,0,0
ava_obj_0_547044.jpg,"[48, 192, 336, 480]",1,2,0
ava_obj_0_547044.jpg,"[60, 19, 444, 403]",1,1,0
ava_obj_0_547044.jpg,"[128, 96, 640, 480]",1,1,0
ava_obj_0_547044.jpg,"[96, 192, 480, 480]",1,2,0
ava_obj_0_547044.jpg,"[240, 144, 624, 432]",0,0,0
ava_obj_0_547044.jpg,"[97, 21, 545, 357]",0,0,0
ava_obj_0_547044.jpg,"[61, 106, 509, 442]",1,3,0
ava_obj_0_547044.jpg,"[222, 55, 606, 343]",0,0,0
ava_obj_0_547044.jpg,"[96, 0, 456, 480]",1,2,0
ava_obj_0_547044.jpg,"[192, 0, 552, 480]",1,1,0
ava_obj_0_547044.jpg,"[0, 0, 360, 480]",2,3,3
ava_obj_0_547044.jpg,"[288, 96, 576, 480]",0,0,0
ava_obj_0_547044.jpg,"[287, 4, 632, 464]",0,0,0
ava_obj_0_547044.jpg,"[154, 14, 499, 474]",1,4,0
ava_obj_0_547044.jpg,"[96, 192, 608, 480]",1,1,0
ava_obj_0_547044.jpg,"[128, 96, 640, 384]",0,0,0
ava_obj_0_547044.jpg,"[0, 144, 512, 432]",3,3,2
ava_obj_0_547044.jpg,"[240, 192, 624, 408]",0,0,0
ava_obj_0_547044.jpg,"[96, 240, 480, 456]",4,2,1
ava_obj_0_547044.jpg,"[90, 17, 474, 233]",0,0,0
ava_obj_0_525288.jpg,"[410, 0, 640, 230]",1,3,0
ava_obj_0_525288.jpg,"[0, 0, 307, 307]",1,2,0
ava_obj_0_525288.jpg,"[0, 38, 230, 268]",1,1,0
ava_obj_0_525288.jpg,"[333, 0, 640, 307]",1,4,0
ava_obj_0_525288.jpg,"[38, 0, 268, 230]",1,5,0
ava_obj_0_525288.jpg,"[226, 8, 571, 353]",0,0,0
ava_obj_0_525288.jpg,"[333, 0, 640, 230]",3,3,2
ava_obj_0_525288.jpg,"[231, 0, 640, 307]",4,2,1
ava_obj_0_525288.jpg,"[0, 0, 307, 230]",0,0,0
ava_obj_0_525288.jpg,"[0, 0, 409, 307]",1,1,0
ava_obj_0_525288.jpg,"[0, 76, 307, 306]",1,4,0
ava_obj_0_525288.jpg,"[80, 5, 528, 341]",0,0,0
ava_obj_0_525288.jpg,"[0, 0, 230, 307]",1,2,0
ava_obj_0_525288.jpg,"[410, 0, 640, 307]",1,1,0
ava_obj_0_525288.jpg,"[418, 0, 590, 230]",0,0,0
ava_obj_0_525288.jpg,"[0, 38, 172, 268]",0,0,0
ava_obj_0_525288.jpg,"[63, 4, 342, 376]",1,3,0
ava_obj_0_525288.jpg,"[276, 0, 555, 372]",0,0,0
ava_obj_0_525288.jpg,"[0, 0, 640, 360]",2,2,3
ava_obj_0_525288.jpg,"[256, 0, 640, 216]",1,1,0
ava_obj_0_525288.jpg,"[0, 38, 384, 254]",0,0,0
ava_obj_0_525288.jpg,"[233, 58, 617, 274]",0,0,0
ava_obj_0_525288.jpg,"[55, 126, 503, 378]",0,0,0
ava_obj_0_525288.jpg,"[164, 129, 548, 345]",0,0,0
