name,bbox,score,order_pre,order_final
ava_obj_0_490102.jpg,"[352, 96, 640, 384]",1,1,0
ava_obj_0_490102.jpg,"[352, 0, 640, 288]",0,0,0
ava_obj_0_490102.jpg,"[209, 9, 593, 393]",0,0,0
ava_obj_0_490102.jpg,"[0, 48, 512, 432]",0,0,0
ava_obj_0_490102.jpg,"[256, 0, 640, 288]",0,0,0
ava_obj_0_490102.jpg,"[128, 96, 640, 480]",0,0,0
ava_obj_0_490102.jpg,"[0, 96, 384, 384]",4,2,1
ava_obj_0_490102.jpg,"[48, 144, 432, 432]",1,1,0
ava_obj_0_490102.jpg,"[111, 23, 495, 311]",0,0,0
ava_obj_0_490102.jpg,"[0, 0, 360, 480]",3,1,2
ava_obj_0_490102.jpg,"[352, 0, 640, 384]",2,2,3
ava_obj_0_490102.jpg,"[96, 48, 384, 432]",0,0,0
ava_obj_0_490102.jpg,"[126, 3, 471, 463]",0,0,0
ava_obj_0_490102.jpg,"[223, 7, 568, 467]",0,0,0
ava_obj_0_490102.jpg,"[282, 13, 627, 473]",0,0,0
ava_obj_0_490102.jpg,"[0, 48, 640, 408]",1,1,0
ava_obj_0_490102.jpg,"[128, 0, 640, 288]",0,0,0
ava_obj_0_490102.jpg,"[256, 48, 640, 264]",0,0,0
ava_obj_0_490102.jpg,"[48, 144, 560, 432]",0,0,0
ava_obj_0_490102.jpg,"[105, 107, 553, 359]",1,2,0
ava_obj_0_490102.jpg,"[4, 239, 388, 455]",0,0,0
ava_obj_0_3796.jpg,"[42, 0, 468, 427]",1,1,0
ava_obj_0_3796.jpg,"[214, 0, 640, 427]",0,0,0
ava_obj_0_3796.jpg,"[0, 0, 341, 341]",0,0,0
ava_obj_0_3796.jpg,"[294, 168, 550, 424]",1,2,0
ava_obj_0_3796.jpg,"[0, 0, 256, 256]",0,0,0
ava_obj_0_3796.jpg,"[151, 8, 535, 392]",0,0,0
ava_obj_0_3796.jpg,"[42, 0, 611, 427]",0,0,0
ava_obj_0_3796.jpg,"[0, 0, 455, 341]",3,2,2
ava_obj_0_3796.jpg,"[252, 168, 593, 424]",1,1,0
ava_obj_0_3796.jpg,"[42, 126, 383, 382]",0,0,0
ava_obj_0_3796.jpg,"[0, 0, 341, 256]",0,0,0
ava_obj_0_3796.jpg,"[153, 0, 537, 288]",0,0,0
ava_obj_0_3796.jpg,"[0, 0, 320, 427]",0,0,0
ava_obj_0_3796.jpg,"[294, 0, 614, 427]",0,0,0
ava_obj_0_3796.jpg,"[84, 0, 404, 427]",2,2,3
ava_obj_0_3796.jpg,"[168, 0, 488, 427]",0,0,0
ava_obj_0_3796.jpg,"[294, 168, 486, 424]",1,1,0
ava_obj_0_3796.jpg,"[238, 8, 549, 422]",0,0,0
ava_obj_0_3796.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_3796.jpg,"[42, 139, 554, 427]",0,0,0
ava_obj_0_3796.jpg,"[84, 168, 468, 384]",4,2,1
ava_obj_0_3796.jpg,"[42, 0, 426, 216]",0,0,0
ava_obj_0_3796.jpg,"[128, 84, 640, 372]",0,0,0
ava_obj_0_3796.jpg,"[35, 63, 483, 315]",0,0,0
ava_obj_0_489578.jpg,"[141, 0, 614, 473]",0,0,0
ava_obj_0_489578.jpg,"[262, 0, 640, 378]",0,0,0
ava_obj_0_489578.jpg,"[94, 0, 472, 378]",1,2,0
ava_obj_0_489578.jpg,"[357, 0, 640, 283]",0,0,0
ava_obj_0_489578.jpg,"[188, 47, 471, 330]",1,2,0
ava_obj_0_489578.jpg,"[40, 64, 424, 448]",0,0,0
ava_obj_0_489578.jpg,"[136, 0, 640, 378]",1,2,0
ava_obj_0_489578.jpg,"[141, 47, 519, 330]",0,0,0
ava_obj_0_489578.jpg,"[136, 95, 640, 473]",4,1,1
ava_obj_0_489578.jpg,"[262, 0, 640, 283]",0,0,0
ava_obj_0_489578.jpg,"[194, 174, 578, 462]",0,0,0
ava_obj_0_489578.jpg,"[39, 52, 423, 340]",0,0,0
ava_obj_0_489578.jpg,"[357, 0, 640, 378]",0,0,0
ava_obj_0_489578.jpg,"[141, 0, 495, 473]",1,2,0
ava_obj_0_489578.jpg,"[235, 0, 589, 473]",1,1,0
ava_obj_0_489578.jpg,"[94, 0, 377, 378]",0,0,0
ava_obj_0_489578.jpg,"[10, 4, 355, 464]",0,0,0
ava_obj_0_489578.jpg,"[82, 5, 427, 465]",0,0,0
ava_obj_0_489578.jpg,"[0, 0, 640, 360]",3,2,2
ava_obj_0_489578.jpg,"[128, 94, 640, 382]",2,1,3
ava_obj_0_489578.jpg,"[141, 94, 525, 310]",0,0,0
ava_obj_0_489578.jpg,"[256, 94, 640, 310]",0,0,0
ava_obj_0_489578.jpg,"[245, 214, 629, 430]",0,0,0
ava_obj_0_489578.jpg,"[199, 144, 583, 360]",0,0,0
