name,bbox,score,order_pre,order_final
ava_obj_2_767663.jpg,"[132, 267, 426, 561]",0,0,0
ava_obj_2_767663.jpg,"[104, 335, 398, 629]",0,0,0
ava_obj_2_767663.jpg,"[0, 196, 491, 564]",1,2,0
ava_obj_2_767663.jpg,"[49, 147, 441, 441]",1,1,0
ava_obj_2_767663.jpg,"[49, 196, 343, 416]",0,0,0
ava_obj_2_767663.jpg,"[147, 196, 441, 416]",0,0,0
ava_obj_2_767663.jpg,"[0, 294, 491, 662]",0,0,0
ava_obj_2_767663.jpg,"[92, 9, 435, 266]",0,0,0
ava_obj_2_767663.jpg,"[0, 49, 491, 703]",4,3,1
ava_obj_2_767663.jpg,"[98, 147, 392, 539]",0,0,0
ava_obj_2_767663.jpg,"[49, 0, 441, 523]",3,1,2
ava_obj_2_767663.jpg,"[49, 49, 343, 441]",1,4,0
ava_obj_2_767663.jpg,"[11, 224, 305, 616]",0,0,0
ava_obj_2_767663.jpg,"[86, 212, 429, 669]",1,2,0
ava_obj_2_767663.jpg,"[0, 196, 491, 472]",1,2,0
ava_obj_2_767663.jpg,"[98, 196, 392, 361]",0,0,0
ava_obj_2_767663.jpg,"[49, 147, 441, 367]",1,1,0
ava_obj_2_767663.jpg,"[0, 294, 491, 570]",0,0,0
ava_obj_2_767663.jpg,"[44, 267, 338, 432]",0,0,0
ava_obj_2_767663.jpg,"[78, 469, 470, 689]",0,0,0
ava_obj_3_847663.jpg,"[106, 0, 531, 425]",0,0,0
ava_obj_3_847663.jpg,"[0, 212, 532, 744]",3,3,2
ava_obj_3_847663.jpg,"[106, 53, 425, 372]",1,1,0
ava_obj_3_847663.jpg,"[15, 129, 387, 501]",0,0,0
ava_obj_3_847663.jpg,"[175, 31, 494, 350]",1,2,0
ava_obj_3_847663.jpg,"[158, 195, 477, 514]",0,0,0
ava_obj_3_847663.jpg,"[0, 0, 532, 399]",1,1,0
ava_obj_3_847663.jpg,"[106, 212, 425, 451]",0,0,0
ava_obj_3_847663.jpg,"[212, 212, 531, 451]",0,0,0
ava_obj_3_847663.jpg,"[0, 212, 532, 611]",1,2,0
ava_obj_3_847663.jpg,"[63, 108, 488, 426]",0,0,0
ava_obj_3_847663.jpg,"[14, 27, 386, 306]",0,0,0
ava_obj_3_847663.jpg,"[0, 0, 532, 709]",4,3,1
ava_obj_3_847663.jpg,"[106, 0, 425, 425]",1,2,0
ava_obj_3_847663.jpg,"[0, 179, 425, 746]",1,1,0
ava_obj_3_847663.jpg,"[213, 0, 532, 425]",0,0,0
ava_obj_3_847663.jpg,"[153, 253, 472, 678]",0,0,0
ava_obj_3_847663.jpg,"[144, 96, 516, 592]",0,0,0
ava_obj_3_847663.jpg,"[106, 212, 425, 391]",1,1,0
ava_obj_3_847663.jpg,"[106, 212, 531, 451]",1,2,0
ava_obj_3_847663.jpg,"[212, 212, 531, 391]",2,3,3
ava_obj_3_847663.jpg,"[0, 0, 532, 299]",0,0,0
ava_obj_3_847663.jpg,"[96, 129, 521, 368]",0,0,0
ava_obj_3_847663.jpg,"[71, 317, 496, 556]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[239, 0, 640, 402]",1,3,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[160, 0, 481, 321]",1,2,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[200, 0, 441, 241]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[240, 40, 481, 281]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[40, 9, 424, 393]",2,3,3
coco_obj_0_COCO_train2014_000000420874.jpg,"[167, 7, 551, 391]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[160, 0, 481, 241]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[120, 0, 548, 321]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[40, 0, 361, 241]",3,2,2
coco_obj_0_COCO_train2014_000000420874.jpg,"[212, 80, 640, 401]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[73, 54, 457, 342]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[11, 14, 523, 398]",4,1,1
coco_obj_0_COCO_train2014_000000420874.jpg,"[240, 0, 541, 402]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[339, 0, 640, 402]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[160, 0, 461, 402]",1,2,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[280, 40, 460, 281]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[240, 0, 420, 241]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[35, 23, 314, 395]",1,1,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[120, 0, 504, 216]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[40, 0, 552, 288]",1,1,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[200, 40, 584, 256]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[80, 40, 464, 256]",0,0,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[101, 180, 485, 396]",1,2,0
coco_obj_0_COCO_train2014_000000420874.jpg,"[36, 98, 484, 350]",0,0,0
