name,bbox,score,order_pre,order_final
ava_obj_2_784244.jpg,"[254, 7, 638, 391]",1,2,0
ava_obj_2_784244.jpg,"[63, 15, 447, 399]",0,0,0
ava_obj_2_784244.jpg,"[91, 0, 640, 412]",4,1,1
ava_obj_2_784244.jpg,"[41, 0, 480, 329]",0,0,0
ava_obj_2_784244.jpg,"[123, 0, 452, 247]",0,0,0
ava_obj_2_784244.jpg,"[73, 118, 457, 406]",1,2,0
ava_obj_2_784244.jpg,"[155, 11, 539, 299]",0,0,0
ava_obj_2_784244.jpg,"[237, 123, 621, 411]",0,0,0
ava_obj_2_784244.jpg,"[205, 0, 514, 412]",2,1,3
ava_obj_2_784244.jpg,"[123, 0, 432, 412]",0,0,0
ava_obj_2_784244.jpg,"[287, 0, 596, 412]",1,2,0
ava_obj_2_784244.jpg,"[41, 0, 350, 412]",0,0,0
ava_obj_2_784244.jpg,"[1, 6, 280, 378]",0,0,0
ava_obj_2_784244.jpg,"[354, 12, 633, 384]",0,0,0
ava_obj_2_784244.jpg,"[0, 41, 640, 401]",1,1,0
ava_obj_2_784244.jpg,"[82, 0, 594, 288]",0,0,0
ava_obj_2_784244.jpg,"[82, 41, 466, 257]",0,0,0
ava_obj_2_784244.jpg,"[246, 196, 630, 412]",0,0,0
ava_obj_2_784244.jpg,"[107, 115, 555, 367]",1,2,0
ava_obj_2_784244.jpg,"[249, 125, 633, 341]",0,0,0
ava_obj_0_860340.jpg,"[116, 0, 697, 581]",1,1,0
ava_obj_0_860340.jpg,"[116, 58, 464, 406]",0,0,0
ava_obj_0_860340.jpg,"[58, 0, 522, 464]",0,0,0
ava_obj_0_860340.jpg,"[452, 58, 800, 406]",0,0,0
ava_obj_0_860340.jpg,"[336, 0, 800, 464]",0,0,0
ava_obj_0_860340.jpg,"[294, 87, 774, 567]",1,2,0
ava_obj_0_860340.jpg,"[181, 0, 800, 464]",4,1,1
ava_obj_0_860340.jpg,"[0, 0, 619, 464]",0,0,0
ava_obj_0_860340.jpg,"[174, 58, 638, 406]",0,0,0
ava_obj_0_860340.jpg,"[336, 58, 800, 406]",1,2,0
ava_obj_0_860340.jpg,"[58, 116, 522, 464]",0,0,0
ava_obj_0_860340.jpg,"[121, 214, 601, 574]",0,0,0
ava_obj_0_860340.jpg,"[174, 0, 609, 581]",0,0,0
ava_obj_0_860340.jpg,"[452, 0, 800, 464]",0,0,0
ava_obj_0_860340.jpg,"[174, 58, 435, 406]",2,2,3
ava_obj_0_860340.jpg,"[116, 0, 464, 464]",0,0,0
ava_obj_0_860340.jpg,"[232, 116, 493, 464]",0,0,0
ava_obj_0_860340.jpg,"[313, 2, 745, 578]",1,1,0
ava_obj_0_860340.jpg,"[0, 58, 800, 508]",1,1,0
ava_obj_0_860340.jpg,"[160, 0, 800, 360]",3,2,2
ava_obj_0_860340.jpg,"[58, 116, 538, 386]",0,0,0
ava_obj_0_860340.jpg,"[0, 0, 480, 270]",0,0,0
ava_obj_0_860340.jpg,"[174, 169, 734, 484]",0,0,0
ava_obj_0_860340.jpg,"[304, 273, 784, 543]",0,0,0
