name,bbox,score,order_pre,order_final
ava_obj_0_522016.jpg,"[234, 0, 527, 391]",0,0,0
ava_obj_0_522016.jpg,"[234, 39, 409, 273]",0,0,0
ava_obj_0_522016.jpg,"[78, 0, 371, 391]",1,2,0
ava_obj_0_522016.jpg,"[347, 2, 626, 374]",0,0,0
ava_obj_0_522016.jpg,"[2, 5, 281, 377]",0,0,0
ava_obj_0_522016.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_0_522016.jpg,"[156, 39, 540, 254]",1,1,0
ava_obj_0_522016.jpg,"[182, 129, 566, 345]",0,0,0
ava_obj_0_522016.jpg,"[90, 85, 602, 373]",0,0,0
ava_obj_0_522016.jpg,"[74, 135, 458, 351]",0,0,0
ava_obj_0_522016.jpg,"[49, 67, 433, 283]",4,2,1
coco_obj_1_COCO_train2014_000000186740.jpg,"[214, 0, 640, 427]",1,1,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[126, 86, 467, 427]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[378, 168, 634, 424]",2,2,3
coco_obj_1_COCO_train2014_000000186740.jpg,"[0, 168, 256, 424]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[12, 20, 396, 404]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[142, 4, 526, 388]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[71, 0, 640, 427]",1,1,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[0, 86, 455, 427]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[0, 84, 341, 340]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[210, 126, 551, 382]",1,2,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[0, 0, 455, 341]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[169, 25, 553, 313]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[168, 0, 488, 427]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[0, 86, 256, 427]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[42, 0, 362, 427]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[320, 0, 640, 427]",1,2,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[126, 86, 382, 427]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[247, 9, 558, 423]",1,1,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[0, 67, 640, 427]",3,2,2
coco_obj_1_COCO_train2014_000000186740.jpg,"[42, 42, 554, 330]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[252, 168, 636, 384]",4,1,1
coco_obj_1_COCO_train2014_000000186740.jpg,"[0, 126, 384, 342]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[210, 126, 594, 342]",0,0,0
coco_obj_1_COCO_train2014_000000186740.jpg,"[26, 172, 474, 424]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[0, 66, 199, 265]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[0, 33, 266, 299]",3,2,2
coco_obj_0_COCO_train2014_000000251487.jpg,"[0, 0, 199, 199]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[33, 33, 232, 232]",1,1,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[165, 0, 431, 266]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[182, 25, 482, 325]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[0, 0, 444, 333]",1,1,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[0, 66, 266, 265]",4,2,1
coco_obj_0_COCO_train2014_000000251487.jpg,"[145, 0, 500, 266]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[165, 0, 431, 199]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[234, 0, 500, 199]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[40, 60, 340, 285]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[0, 33, 199, 299]",1,1,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[0, 33, 149, 232]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[33, 66, 182, 265]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[198, 0, 447, 333]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[27, 2, 270, 326]",2,2,3
coco_obj_0_COCO_train2014_000000251487.jpg,"[117, 1, 360, 325]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[99, 0, 499, 225]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[0, 66, 300, 234]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[0, 33, 400, 258]",1,2,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[0, 52, 500, 333]",1,1,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[107, 155, 407, 323]",0,0,0
coco_obj_0_COCO_train2014_000000251487.jpg,"[168, 133, 468, 301]",0,0,0
