name,bbox,score,order_pre,order_final
ava_obj_0_5105.jpg,"[0, 0, 640, 480]",4,1,1
ava_obj_0_5105.jpg,"[0, 0, 384, 288]",0,0,0
ava_obj_0_5105.jpg,"[256, 48, 640, 336]",0,0,0
ava_obj_0_5105.jpg,"[139, 121, 587, 457]",0,0,0
ava_obj_0_5105.jpg,"[100, 38, 484, 326]",1,2,0
ava_obj_0_5105.jpg,"[182, 70, 566, 358]",0,0,0
ava_obj_0_5105.jpg,"[0, 0, 360, 480]",1,2,0
ava_obj_0_5105.jpg,"[280, 0, 640, 480]",0,0,0
ava_obj_0_5105.jpg,"[96, 0, 456, 480]",1,1,0
ava_obj_0_5105.jpg,"[0, 0, 215, 288]",0,0,0
ava_obj_0_5105.jpg,"[192, 19, 537, 479]",0,0,0
ava_obj_0_5105.jpg,"[56, 16, 401, 476]",0,0,0
ava_obj_0_5105.jpg,"[0, 48, 640, 408]",3,1,2
ava_obj_0_5105.jpg,"[0, 0, 512, 288]",0,0,0
ava_obj_0_5105.jpg,"[0, 0, 384, 216]",1,2,0
ava_obj_0_5105.jpg,"[83, 209, 531, 461]",0,0,0
ava_obj_0_5105.jpg,"[156, 25, 540, 241]",0,0,0
ava_obj_0_5105.jpg,"[52, 50, 436, 266]",0,0,0
ava_obj_0_323718.jpg,"[0, 147, 493, 640]",3,2,2
ava_obj_0_323718.jpg,"[0, 0, 493, 493]",1,1,0
ava_obj_0_323718.jpg,"[98, 196, 393, 491]",0,0,0
ava_obj_0_323718.jpg,"[20, 21, 365, 366]",0,0,0
ava_obj_0_323718.jpg,"[143, 237, 438, 532]",0,0,0
ava_obj_0_323718.jpg,"[67, 99, 412, 444]",0,0,0
ava_obj_0_323718.jpg,"[0, 271, 493, 640]",0,0,0
ava_obj_0_323718.jpg,"[98, 196, 492, 491]",1,1,0
ava_obj_0_323718.jpg,"[0, 98, 493, 467]",1,2,0
ava_obj_0_323718.jpg,"[0, 0, 493, 369]",0,0,0
ava_obj_0_323718.jpg,"[132, 321, 477, 579]",0,0,0
ava_obj_0_323718.jpg,"[105, 93, 400, 314]",0,0,0
ava_obj_0_323718.jpg,"[0, 0, 480, 640]",4,1,1
ava_obj_0_323718.jpg,"[98, 98, 386, 482]",0,0,0
ava_obj_0_323718.jpg,"[49, 147, 337, 531]",0,0,0
ava_obj_0_323718.jpg,"[145, 225, 440, 618]",0,0,0
ava_obj_0_323718.jpg,"[144, 48, 489, 508]",2,2,3
ava_obj_0_323718.jpg,"[43, 0, 338, 393]",0,0,0
ava_obj_0_323718.jpg,"[0, 343, 493, 620]",0,0,0
ava_obj_0_323718.jpg,"[0, 196, 493, 473]",1,1,0
ava_obj_0_323718.jpg,"[0, 98, 493, 375]",1,2,0
ava_obj_0_323718.jpg,"[90, 79, 484, 300]",0,0,0
ava_obj_0_323718.jpg,"[3, 100, 348, 294]",0,0,0
ava_obj_0_323718.jpg,"[61, 20, 455, 241]",0,0,0
ava_obj_0_591516.jpg,"[153, 51, 563, 461]",2,1,3
ava_obj_0_591516.jpg,"[0, 0, 410, 410]",0,0,0
ava_obj_0_591516.jpg,"[255, 102, 562, 409]",1,2,0
ava_obj_0_591516.jpg,"[230, 0, 640, 410]",0,0,0
ava_obj_0_591516.jpg,"[230, 103, 640, 513]",0,0,0
ava_obj_0_591516.jpg,"[64, 82, 448, 466]",0,0,0
ava_obj_0_591516.jpg,"[0, 0, 640, 480]",4,1,1
ava_obj_0_591516.jpg,"[102, 129, 614, 513]",0,0,0
ava_obj_0_591516.jpg,"[255, 102, 639, 390]",3,2,2
ava_obj_0_591516.jpg,"[153, 204, 537, 492]",0,0,0
ava_obj_0_591516.jpg,"[153, 102, 537, 390]",0,0,0
ava_obj_0_591516.jpg,"[22, 0, 470, 336]",0,0,0
ava_obj_0_591516.jpg,"[204, 0, 588, 513]",0,0,0
ava_obj_0_591516.jpg,"[153, 51, 460, 461]",0,0,0
ava_obj_0_591516.jpg,"[333, 103, 640, 513]",1,2,0
ava_obj_0_591516.jpg,"[102, 0, 409, 410]",0,0,0
ava_obj_0_591516.jpg,"[0, 0, 307, 410]",0,0,0
ava_obj_0_591516.jpg,"[88, 0, 472, 512]",1,1,0
ava_obj_0_591516.jpg,"[0, 0, 640, 360]",1,1,0
ava_obj_0_591516.jpg,"[0, 102, 640, 462]",1,2,0
ava_obj_0_591516.jpg,"[128, 204, 640, 492]",0,0,0
ava_obj_0_591516.jpg,"[20, 30, 468, 282]",0,0,0
ava_obj_0_591516.jpg,"[97, 93, 545, 345]",0,0,0
ava_obj_0_591516.jpg,"[184, 61, 632, 313]",0,0,0
ava_obj_0_4179.jpg,"[96, 0, 576, 480]",1,1,0
ava_obj_0_4179.jpg,"[240, 0, 624, 384]",0,0,0
ava_obj_0_4179.jpg,"[288, 48, 576, 336]",0,0,0
ava_obj_0_4179.jpg,"[240, 96, 528, 384]",0,0,0
ava_obj_0_4179.jpg,"[0, 49, 384, 433]",0,0,0
ava_obj_0_4179.jpg,"[74, 8, 458, 392]",2,2,3
ava_obj_0_4179.jpg,"[0, 0, 640, 480]",3,1,2
ava_obj_0_4179.jpg,"[192, 96, 576, 384]",0,0,0
ava_obj_0_4179.jpg,"[168, 155, 552, 443]",0,0,0
ava_obj_0_4179.jpg,"[102, 44, 486, 332]",1,2,0
ava_obj_0_4179.jpg,"[40, 134, 488, 470]",0,0,0
ava_obj_0_4179.jpg,"[11, 106, 395, 394]",0,0,0
ava_obj_0_4179.jpg,"[192, 0, 552, 480]",0,0,0
ava_obj_0_4179.jpg,"[288, 0, 576, 384]",0,0,0
ava_obj_0_4179.jpg,"[288, 48, 503, 336]",0,0,0
ava_obj_0_4179.jpg,"[96, 0, 456, 480]",1,1,0
ava_obj_0_4179.jpg,"[15, 7, 360, 467]",0,0,0
ava_obj_0_4179.jpg,"[292, 12, 637, 472]",1,2,0
ava_obj_0_4179.jpg,"[0, 48, 640, 408]",4,2,1
ava_obj_0_4179.jpg,"[96, 144, 608, 432]",0,0,0
ava_obj_0_4179.jpg,"[192, 144, 576, 360]",0,0,0
ava_obj_0_4179.jpg,"[144, 192, 528, 408]",0,0,0
ava_obj_0_4179.jpg,"[114, 44, 562, 296]",1,1,0
ava_obj_0_4179.jpg,"[245, 104, 629, 320]",0,0,0
