name,bbox,score,order_pre,order_final
ava_obj_1_322413.jpg,"[223, 116, 607, 404]",0,0,0
ava_obj_1_322413.jpg,"[56, 34, 504, 370]",1,1,0
ava_obj_1_322413.jpg,"[0, 0, 327, 437]",0,0,0
ava_obj_1_322413.jpg,"[215, 0, 542, 437]",2,2,3
ava_obj_1_322413.jpg,"[129, 0, 456, 437]",0,0,0
ava_obj_1_322413.jpg,"[43, 0, 239, 262]",4,1,1
ava_obj_1_322413.jpg,"[308, 4, 619, 418]",0,0,0
ava_obj_1_322413.jpg,"[75, 4, 386, 418]",0,0,0
ava_obj_1_322413.jpg,"[0, 0, 640, 360]",0,0,0
ava_obj_1_322413.jpg,"[43, 0, 427, 216]",1,2,0
ava_obj_1_322413.jpg,"[0, 43, 384, 259]",3,1,2
ava_obj_1_322413.jpg,"[0, 129, 512, 417]",0,0,0
ava_obj_1_322413.jpg,"[92, 137, 476, 353]",0,0,0
ava_obj_1_322413.jpg,"[152, 76, 600, 328]",0,0,0
