name,bbox,score,order_pre,order_final
ava_obj_0_848893.jpg,"[0, 54, 548, 465]",1,1,0
ava_obj_0_848893.jpg,"[220, 54, 548, 300]",0,0,0
ava_obj_0_848893.jpg,"[162, 540, 490, 786]",0,0,0
ava_obj_0_848893.jpg,"[0, 378, 438, 706]",0,0,0
ava_obj_0_848893.jpg,"[140, 253, 468, 499]",0,0,0
ava_obj_0_848893.jpg,"[216, 54, 544, 492]",4,2,1
ava_obj_0_848893.jpg,"[54, 0, 492, 584]",0,0,0
ava_obj_0_848893.jpg,"[108, 54, 436, 492]",3,1,2
ava_obj_0_848893.jpg,"[162, 216, 490, 654]",0,0,0
ava_obj_0_848893.jpg,"[57, 188, 440, 698]",0,0,0
ava_obj_0_848893.jpg,"[96, 273, 479, 783]",0,0,0
ava_obj_0_848893.jpg,"[110, 540, 548, 786]",0,0,0
ava_obj_0_848893.jpg,"[0, 54, 548, 362]",1,1,0
ava_obj_0_848893.jpg,"[0, 540, 438, 786]",1,2,0
ava_obj_0_848893.jpg,"[0, 432, 548, 740]",0,0,0
ava_obj_0_848893.jpg,"[108, 540, 436, 724]",0,0,0
ava_obj_0_848893.jpg,"[56, 225, 439, 440]",0,0,0
ava_obj_0_669051.jpg,"[0, 51, 308, 359]",1,2,0
ava_obj_0_669051.jpg,"[0, 0, 411, 411]",0,0,0
ava_obj_0_669051.jpg,"[0, 153, 308, 461]",0,0,0
ava_obj_0_669051.jpg,"[153, 102, 564, 513]",0,0,0
ava_obj_0_669051.jpg,"[51, 0, 359, 308]",0,0,0
ava_obj_0_669051.jpg,"[62, 53, 494, 485]",1,1,0
ava_obj_0_669051.jpg,"[153, 206, 564, 514]",1,1,0
ava_obj_0_669051.jpg,"[0, 102, 548, 513]",3,2,2
ava_obj_0_669051.jpg,"[0, 51, 411, 359]",0,0,0
ava_obj_0_669051.jpg,"[35, 0, 720, 514]",0,0,0
ava_obj_0_669051.jpg,"[0, 153, 411, 461]",0,0,0
ava_obj_0_669051.jpg,"[55, 33, 559, 411]",0,0,0
ava_obj_0_669051.jpg,"[0, 51, 308, 462]",1,1,0
ava_obj_0_669051.jpg,"[0, 51, 231, 359]",0,0,0
ava_obj_0_669051.jpg,"[51, 0, 282, 308]",1,2,0
ava_obj_0_669051.jpg,"[0, 153, 231, 461]",0,0,0
ava_obj_0_669051.jpg,"[102, 0, 410, 411]",0,0,0
ava_obj_0_669051.jpg,"[296, 30, 645, 495]",0,0,0
ava_obj_0_669051.jpg,"[0, 190, 576, 514]",0,0,0
ava_obj_0_669051.jpg,"[102, 271, 534, 514]",2,1,3
ava_obj_0_669051.jpg,"[102, 204, 534, 447]",0,0,0
ava_obj_0_669051.jpg,"[2, 0, 434, 243]",4,2,1
ava_obj_0_669051.jpg,"[67, 108, 643, 432]",0,0,0
ava_obj_0_669051.jpg,"[77, 47, 509, 290]",0,0,0
ava_obj_0_543919.jpg,"[42, 0, 384, 342]",1,1,0
ava_obj_0_543919.jpg,"[84, 0, 340, 256]",1,2,0
ava_obj_0_543919.jpg,"[0, 0, 256, 256]",0,0,0
ava_obj_0_543919.jpg,"[42, 42, 298, 298]",0,0,0
ava_obj_0_543919.jpg,"[113, 63, 369, 319]",0,0,0
ava_obj_0_543919.jpg,"[126, 349, 382, 605]",0,0,0
ava_obj_0_543919.jpg,"[0, 0, 428, 321]",2,1,3
ava_obj_0_543919.jpg,"[42, 84, 384, 340]",1,2,0
ava_obj_0_543919.jpg,"[42, 42, 298, 234]",0,0,0
ava_obj_0_543919.jpg,"[0, 84, 256, 276]",0,0,0
ava_obj_0_543919.jpg,"[105, 258, 361, 450]",0,0,0
ava_obj_0_543919.jpg,"[57, 376, 399, 632]",0,0,0
ava_obj_0_543919.jpg,"[42, 0, 384, 456]",1,1,0
ava_obj_0_543919.jpg,"[84, 0, 340, 342]",4,2,1
ava_obj_0_543919.jpg,"[0, 0, 256, 342]",0,0,0
ava_obj_0_543919.jpg,"[42, 84, 298, 426]",0,0,0
ava_obj_0_543919.jpg,"[132, 167, 388, 508]",0,0,0
ava_obj_0_543919.jpg,"[12, 134, 311, 532]",0,0,0
ava_obj_0_543919.jpg,"[0, 0, 428, 240]",3,1,2
ava_obj_0_543919.jpg,"[0, 84, 428, 324]",1,2,0
ava_obj_0_543919.jpg,"[84, 84, 340, 228]",0,0,0
ava_obj_0_543919.jpg,"[72, 133, 371, 301]",0,0,0
ava_obj_0_543919.jpg,"[38, 245, 337, 413]",0,0,0
ava_obj_0_543919.jpg,"[55, 422, 397, 614]",0,0,0
