name,bbox,score,order_pre,order_final
ava_obj_0_2757.jpg,"[0, 0, 480, 480]",4,2,1
ava_obj_0_2757.jpg,"[0, 144, 288, 432]",0,0,0
ava_obj_0_2757.jpg,"[144, 0, 528, 384]",0,0,0
ava_obj_0_2757.jpg,"[118, 86, 502, 470]",0,0,0
ava_obj_0_2757.jpg,"[58, 21, 442, 405]",1,1,0
ava_obj_0_2757.jpg,"[0, 0, 640, 480]",2,1,3
ava_obj_0_2757.jpg,"[256, 192, 640, 480]",0,0,0
ava_obj_0_2757.jpg,"[0, 192, 384, 480]",0,0,0
ava_obj_0_2757.jpg,"[240, 48, 624, 336]",1,2,0
ava_obj_0_2757.jpg,"[27, 134, 411, 422]",0,0,0
ava_obj_0_2757.jpg,"[181, 128, 565, 416]",0,0,0
ava_obj_0_2757.jpg,"[280, 0, 640, 480]",3,3,2
ava_obj_0_2757.jpg,"[48, 0, 408, 480]",1,1,0
ava_obj_0_2757.jpg,"[0, 96, 288, 480]",0,0,0
ava_obj_0_2757.jpg,"[240, 48, 528, 432]",1,2,0
ava_obj_0_2757.jpg,"[0, 144, 215, 432]",0,0,0
ava_obj_0_2757.jpg,"[145, 2, 490, 462]",0,0,0
ava_obj_0_2757.jpg,"[0, 48, 640, 408]",1,1,0
ava_obj_0_2757.jpg,"[128, 192, 640, 480]",1,2,0
ava_obj_0_2757.jpg,"[0, 144, 512, 432]",0,0,0
ava_obj_0_2757.jpg,"[0, 192, 384, 408]",0,0,0
ava_obj_0_2757.jpg,"[256, 192, 640, 408]",0,0,0
ava_obj_0_2757.jpg,"[86, 9, 470, 225]",0,0,0
ava_obj_0_703073.jpg,"[0, 48, 385, 433]",0,0,0
ava_obj_0_703073.jpg,"[48, 48, 337, 337]",0,0,0
ava_obj_0_703073.jpg,"[335, 96, 720, 481]",0,0,0
ava_obj_0_703073.jpg,"[288, 192, 577, 481]",0,0,0
ava_obj_0_703073.jpg,"[0, 192, 289, 481]",2,1,3
ava_obj_0_703073.jpg,"[135, 21, 567, 453]",1,2,0
ava_obj_0_703073.jpg,"[0, 48, 385, 337]",0,0,0
ava_obj_0_703073.jpg,"[0, 192, 385, 481]",4,2,1
ava_obj_0_703073.jpg,"[206, 96, 720, 481]",0,0,0
ava_obj_0_703073.jpg,"[96, 0, 610, 385]",0,0,0
ava_obj_0_703073.jpg,"[192, 192, 577, 481]",0,0,0
ava_obj_0_703073.jpg,"[104, 93, 536, 417]",1,1,0
ava_obj_0_703073.jpg,"[240, 97, 529, 482]",0,0,0
ava_obj_0_703073.jpg,"[431, 97, 720, 482]",0,0,0
ava_obj_0_703073.jpg,"[0, 0, 361, 482]",1,1,0
ava_obj_0_703073.jpg,"[336, 97, 625, 482]",0,0,0
ava_obj_0_703073.jpg,"[288, 144, 504, 433]",0,0,0
ava_obj_0_703073.jpg,"[131, 16, 480, 481]",1,2,0
ava_obj_0_703073.jpg,"[0, 158, 576, 482]",3,1,2
ava_obj_0_703073.jpg,"[0, 48, 576, 372]",0,0,0
ava_obj_0_703073.jpg,"[0, 48, 432, 291]",0,0,0
ava_obj_0_703073.jpg,"[240, 144, 672, 387]",0,0,0
ava_obj_0_703073.jpg,"[288, 239, 720, 482]",0,0,0
ava_obj_0_703073.jpg,"[163, 175, 667, 458]",1,2,0
